round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it based on your recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy it, maybe it's a high-quality product."
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on your recommendation, I'm not convinced it's a good deal."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take your recommendation, you seem to know what you're doing!"
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll, I'll take another one!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass on this one, I don't want to take the risk of buying a low-quality product."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll trust your judgment again, you've been right so far!"
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You're 4 for 4, I'm going to trust your instincts!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'll pass on this one, I don't want to take the risk of buying a low-quality product, especially after the last one was high-quality."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take your advice again, I'm due for a good one!"
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You're 8 for 8, I'm going to trust your judgment and buy it!"
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on fire, I'll take another one!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'll pass on this one, I'm not going to take the risk of buying a low-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance and buy it, maybe it's a hidden gem!"
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll trust your judgment again, you've been right more often than not!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'll pass on this one, I don't want to take the risk of buying a low-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy it, maybe I'll get lucky!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'll pass on this one, I'm not feeling lucky today."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'll trust your judgment one last time!
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, I'll go out with a win and buy it!"
