alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation hits me harder, let's adjust the split to be more future-proof for both of us",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's try to be more realistic, I'm willing to concede a little more to avoid further losses.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Let's meet closer to the middle, considering the increasing impact of inflation on both of us",Alice,5,
,,,Bob,5,accept
