alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a good starting point.",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share, but I think this is a good compromise.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise further, but I think this is a fairer split considering the value of the money has decreased.",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'm willing to give you a larger share, but I think this is a fair compromise considering the value of the money has decreased.",Alice,5,
,,,Bob,5,accept
