alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob.  I take a bit more considering the inflation working against me.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I need a fair share too.  We both have to consider the inflation factor.  Let's see if we can find a solution that works for both of us.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I appreciate the movement.  This offer keeps things fair while acknowledging the time pressure and inflation.",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'm trying to be fair, but the inflation is really hurting my potential gain.  I'm offering you a slightly smaller share than the previous round, but it's still a significant amount.  Let's make a deal before we both lose even more money.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, we're running out of time.  This offer is a compromise - it's more than your last, but recognizes the shrinking pot for both of us.",Alice,5,
,,,Bob,5,accept
