alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's be reasonable. This is a much better offer for me.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
35.0,65.0,"The clock is ticking, Alice.  This is my final offer.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Don't bluff, I can wait!",Alice,5,
,,,Bob,5,reject
30.0,70.0,This is my last offer. Take it or leave it.,Bob,6,
,,,Alice,6,reject
55.0,45.0,I'm not giving up yet!,Alice,7,
,,,Bob,7,reject
25.0,75.0,"Alice, we're running out of time. This is my final offer. Take it or we both lose.",Bob,8,
,,,Alice,8,accept
