round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, I appreciate your honesty.  I'll pass on this one.  I'm sure you'll find a buyer who values it more."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Thank you, Alice. I'm willing to take another chance based on your recommendation."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Thanks, Alice. I trust your judgement. I'll buy it!"
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'll take it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I respect your opinion.  I'm going to pass on this one. You've been right so many times before, so your lack of recommendation tells me a lot."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you've proven to be a reliable source. I'm going to trust your judgment and buy this one."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, your recommendations have been consistently great. I'll take this one!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, your judgment has been excellent so far.  I'm going to trust your expertise and pass on this one.  I'm sure you'll find someone who values it more."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, your expertise is impressive.  I'm going to trust your recommendation and buy this one."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, your judgement has been excellent. I'll take it!"
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm confident in your ability to identify high-quality products. I'll take it!"
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you've been right every single time.  I'm confident in your judgment and will buy this product."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, your track record is absolutely phenomenal. I'm buying this one with complete confidence."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you're a legend! I'm buying this one with absolute certainty."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you've been right every single time.  I'm not even going to question it anymore, I'm buying it!"
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, I'm starting to think you have some sort of magic ability.  I'm buying this one without even a second thought."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, I'm convinced you're a master of this game.  I'm buying this one blindly!  I'm ready to bet my entire fortune on your incredible intuition."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you've transcended the realm of 'expert' and entered the domain of 'oracle'.  I'll buy this one without a doubt.  You've earned my complete trust."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I'm speechless.  You've been perfect for 19 rounds. I'm going to trust your judgment, even though it goes against everything I've learned in this game.  I'm going to pass on this one.  I'm sure you'll find someone who values it more."
