alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have 40% now, but I want the majority later",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you most of it, but I still want a decent share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting less, but I'm still willing to compromise",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"I'll take a small share, but I'm willing to give you most of it",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting less than before, but I'm still willing to give you a decent share",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll take a tiny share, but I'm willing to give you most of it",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"You're getting less, but I'm still willing to give you a significant share",Bob,8,
,,,Alice,8,accept
