alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I propose a fair split - 90% for me, 10% for you. Let's finish this quickly.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, let's be reasonable. I'm proposing a 60/40 split.  This reflects that my position strengthens over time, while yours weakens considerably. Don't let greed lead us to nothing.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still believe I deserve a larger share. I'm offering 70% for myself and 30% for you. Let's try to find a solution before the money dwindles further.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, the clock is ticking and both our positions are eroding.  I'm holding firm at 65/35 - it's a fair reflection of the reality that each round that passes makes this deal significantly worse for you.  Let's be smart and take this win-win before it's too late.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, the time is running out.  Let's be practical. I'm offering a 50/50 split. It's a fair deal considering the circumstances, and we can avoid losing everything.  What do you say?",Alice,5,
,,,Bob,5,accept
