alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn to propose a fairer split.  This considers the inflation impacting us both.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a fairer deal",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Let's be realistic - the clock is ticking and we both lose if this fails.  This offer is a reasonable compromise.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I need a bit more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is ridiculous.  We're running out of time. I'm offering a 50/50 split. Take it or leave it, but this is my final offer.",Bob,6,
,,,Alice,6,accept
