alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You moved closer, but I think I can do better",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm trying to find a compromise, but I need to get a better share.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm willing to meet you halfway, but I think I deserve a bit more",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm getting close to my limit, but I still think I deserve a bit more.",Alice,7,
,,,Bob,7,accept
