alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn! How about a slight adjustment for a more balanced deal?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, but just a bit",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, Alice! Let's settle this with a win-win.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Getting closer, but not quite there",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay Alice, let's stop wasting time. A 50/50 split is the fairest and most logical outcome.",Bob,6,
,,,Alice,6,accept
