alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I'll give you a good deal!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not backing down, I deserve a better deal!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"This is my last offer, take it or walk away!",Alice,7,
,,,Bob,7,accept
