alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but we both get something",Alice,1,
,,,Bob,1,reject
40.0,60.0,I'm willing to be fair.  Let's split the money more evenly this time.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll lower my share a bit, but I still think I deserve more. Let's compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try to find a middle ground. I'm willing to give you a slightly larger share, but I think it's time for us to meet in the middle.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you closer to the middle, but I still think I deserve a bit more. Let's settle this",Alice,5,
,,,Bob,5,accept
