alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll take 60, you can have 40.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take 80, you get 20. It's a good starting point, but I think I deserve more.",Bob,2,
,,,Alice,2,reject
50.0,50.0,I'll meet you halfway. 50-50 split. It's a fair compromise.,Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the majority, you get a small share. I'm being generous.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a slightly larger share, but I still think I deserve a bit more. 40-60 split is a fair compromise.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm taking a strong stance, you get a tiny share. I think I deserve the majority.",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm willing to give you a larger share, but I still think I deserve a decent amount. 30-70 split is a reasonable compromise.",Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'm making a bold move, you get almost nothing. I think I deserve the lion's share.",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'm willing to give you a significant share, but I still think I deserve some compensation. 20-80 split is a reasonable compromise.",Alice,9,
,,,Bob,9,reject
0.5,99.5,"I'm making my final stand, you get almost nothing. I think I deserve the majority.",Bob,10,
,,,Alice,10,reject
15.0,85.0,I'm making a last-ditch effort to get a decent share. 15-85 split is my final offer.,Alice,11,
,,,Bob,11,accept
