alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, it's getting late in the game. This offer considers the inflation we both face.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I'm being generous here",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option at this point.",Alice,5,
,,,Bob,5,accept
