alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a slightly better split. This offer won't be as good next round!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, a 50/50 split is inevitable.  Take this deal while it's still in your favor!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm not giving up yet, let's try again!",Alice,5,
,,,Bob,5,reject
50.0,50.0,Time is running out!  A 50/50 split is the fairest and most logical outcome. Let's end this before we both lose out!,Bob,6,
,,,Alice,6,accept
