message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a special price of $120. It's a great deal, and I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate the deal, but I'm looking to spend closer to $100. Would you be willing to go down to $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob! I'm willing to meet you halfway. How about I offer it to you for $125? It's a great compromise, and I think you'll really enjoy the product!",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  $125 is still a little higher than my ideal price. Would you consider $115? It's a fair price for both of us, and I'm sure we can come to an agreement.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. How about I meet you at $122? It's a great compromise, and I think we can both be happy with this price!",122.0,Alice,5,
,,Bob,5,AcceptOffer
