message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll really love it. Would you like to make an offer for it?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the product, $18,000 is a bit out of my budget.  I'm willing to pay $12,500 for it.  Let me know what you think.",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $18,000 is a bit steep, but I'm willing to meet you halfway. I'm thinking of $16,000. What do you think?",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $16,000 is still a bit higher than I can go right now.  How about we split the difference at $14,000? I'm really interested in the product, but I need to stay within my budget.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you halfway again, but I need to make a profit. How about $15,500? It's a bit higher than your last offer, but I'm willing to compromise to find a mutually beneficial deal.",15500.0,Alice,5,
,,Bob,5,BuyFromJhon
