alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split things a bit more evenly, Alice. Time is ticking and the value is decreasing!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet in the middle a bit. This deal feels fair to me.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a good deal for both of us.  We need to agree soon before inflation eats away at the value!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, let's be realistic. This offer reflects the time pressure we're both under. Take it or leave it.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option at this point.  Take it before we both lose!",Bob,6,
,,,Alice,6,accept
