message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $1200000. I believe this is a fair price considering the product's value and your potential to benefit from it.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $900000. I believe that's a fair price considering the market value and my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm afraid $900000 is a bit too low for me. I'm willing to compromise and meet you halfway. I'll offer it to you for $1050000. This is the lowest price I'm willing to consider, and I believe it's still a great value for the product.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant about the price. I'm willing to meet you halfway between $900000 and $1050000, which is $975000. I think that's a fair price considering the product's value and my budget.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to make another compromise and offer it to you for $1025000. This is the highest price I'm willing to consider, and I believe it's still a great value for the product.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. I'm willing to meet you halfway between $975000 and $1025000, which is $1000000. However, I'm still a bit short on budget, so I'll offer $980000. I think that's a fair price considering the product's value and my budget.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to make another compromise and offer it to you for $1015000. This is the highest price I'm willing to consider, and I believe it's still a great value for the product.",1015000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I've reached my budget limit. I'm willing to make one final offer of $980000 for the product. I think it's a fair price, and I'm willing to walk away if you're not willing to meet me here.",980000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your final offer, Bob, and I appreciate your willingness to make one last attempt. However, I'm still not comfortable with the price. I'm willing to make one last compromise and offer it to you for $1007500. This is the highest price I'm willing to consider, and I believe it's still a great value for the product.",1007500.0,Alice,9,
,,Bob,9,RejectOffer
"I've made it clear that I'm not willing to go above $980000. I'm not interested in buying the product for more than that. If you're not willing to meet me at that price, I'll have to consider buying from another seller.",980000.0,Bob,10,
,,Alice,10,SellToJhon
