alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you wanting a larger share Alice, but my offer is more equitable. Let's not drag this out.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out, and the value is decreasing. This offer is a good compromise. Let's settle this now.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Alice, I'm trying to be reasonable. This offer is a good balance, and we need to agree soon before inflation eats away at our gains.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, I'm meeting you in the middle. This offer ensures we both benefit before the money loses too much value.",Alice,5,
,,,Bob,5,accept
