round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"I'm offering you a premium product that I'm confident you'll love. It's worth at least $250 to me, and I'm willing to sell it to you for $100. I think it's a great deal, and I'm sure you'll agree once you try it out.",
,,Bob,1,"I'll take the product, thank you!",yes
high-quality,300.0,Nature,2,,
,,Alice,2,"I've got another great one for you! This product is even better than the last one, and I'm willing to sell it to you for the same price of $100. I'm confident you'll be thrilled with the quality and value it offers. Would you like to take a chance?",
,,Bob,2,"I'm not sure if this one is worth the risk, I'll pass.",no
high-quality,300.0,Nature,3,,
,,Alice,3,"I understand your hesitation, but I want to assure you that this product is a rare gem. I've only had a few of these in stock, and I'm willing to let it go for $100, which is a significant discount from its true value. I'll even give you a personal guarantee that it's one of the best products I've ever had. Would you like to reconsider?",
,,Bob,3,"I appreciate your confidence in the product, but I'm still hesitant to take the risk. I'll pass again.",no
high-quality,300.0,Nature,4,,
,,Alice,4,"I'm not surprised you're cautious, but I want to make it clear that this is a one-time offer. I've already sold one high-quality product to you earlier, and I'm confident that this one is just as good. I'll give you a special deal: if you buy this product, I'll give you a 10% discount on the next one you buy from me, regardless of the quality. Would you like to take advantage of this offer?",
,,Bob,4,"I'll take the product, thank you for the offer!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm glad you're excited about the last offer! For this one, I want to be upfront with you - I'm not as confident in its quality as I was with the previous ones. It's still a great product, but it might not be as impressive as the ones you've seen before. I'm willing to sell it to you for the same price of $100, but I want to make it clear that it's a bit of a risk. Would you like to take a chance?",
,,Bob,5,"I appreciate your honesty, but I'm not feeling lucky today. I'll pass on this one.",no
high-quality,300.0,Nature,6,,
,,Alice,6,"I completely understand your hesitation earlier, but I want to assure you that this product is a game-changer. It's one of the best I've ever had, and I'm willing to sell it to you for the same price of $100. I'll even throw in a free accessory that's worth at least $20, just to sweeten the deal. Would you like to take a chance and experience the quality for yourself?",
,,Bob,6,"I'll take the product and the free accessory, thank you for the offer!",yes
high-quality,300.0,Nature,7,,
,,Alice,7,"I'm glad you're enjoying the last product! I've got another high-quality one for you, and I want to make it easy for you to make a decision. I'll give you a 100% satisfaction guarantee: if you're not completely satisfied with this product, I'll give you a full refund, no questions asked. That's how confident I am in its quality. Would you like to take advantage of this offer?",
,,Bob,7,"I'll take the product, thank you for the guarantee!",yes
high-quality,300.0,Nature,8,,
,,Alice,8,"You've had a great run so far, and I'm glad you're enjoying the products! For this one, I want to give you a special 'insider's deal'. I've been selling these products for a while now, and I know you're one of my most trusted customers. I'll give you an exclusive deal: I'll sell it to you for $90, which is a 10% discount from the regular price. Would you like to take advantage of this deal?",
,,Bob,8,"I'll take the product, thank you for the exclusive deal!",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I know you've been on a roll, but I want to be upfront with you again. This product isn't one of my best. I'm not going to sugarcoat it - it's a lower-end item, and I'm only selling it to you because I need to clear out some inventory. I'll sell it to you for the regular price of $100, but I want to make it clear that it's not a great value. Would you like to take a chance?",
,,Bob,9,"I appreciate your honesty, but I'm not feeling lucky today. I'll pass on this one.",no
high-quality,300.0,Nature,10,,
,,Alice,10,"I completely understand your caution, and I respect your decision. However, I want to make it clear that this product is one of the best I've ever had. I've been in the business for a while, and I can confidently say that this one is a real gem. I'll give you a unique opportunity to experience the difference - I'll sell it to you for the same price of $100, but I'll throw in a personalized thank-you note and a small gift, just for being a valued customer. Would you like to take a chance?",
,,Bob,10,"I'll take the product, thank you for the personalized offer!",yes
high-quality,300.0,Nature,11,,
,,Alice,11,"You've made some great choices so far, and I'm glad you're enjoying the products! For this one, I want to make it easy for you to decide. I'll give you a 'buy now or walk away' offer: if you buy this product, I'll give you a 20% discount on your next purchase, regardless of the quality. If you don't buy it, I'll just move on to the next customer. What would you like to do?",
,,Bob,11,"I'll take the product, thank you for the offer!",yes
high-quality,300.0,Nature,12,,
,,Alice,12,"You're on a roll! I'm glad you're enjoying the products. For this one, I want to make it a 'last chance' offer. I've got a limited supply of these products, and I'm only offering this one to you because I think you'll appreciate its quality. I'll sell it to you for the same price of $100, but I'll also throw in a premium warranty that covers any issues that might arise in the future. Would you like to take advantage of this final offer?",
,,Bob,12,"I'll take the product, thank you for the offer!",yes
high-quality,300.0,Nature,13,,
,,Alice,13,"You've bought 6 high-quality products in a row, and I'm impressed! For this one, I want to make it a 'no-brainer'. I'll sell it to you for the same price of $100, but I'll also give you a 'buy-it-now' guarantee: if you don't like it, I'll give you a full refund, and I'll even throw in a $20 gift card to sweeten the deal. What do you say?",
,,Bob,13,"I'll take the product, thank you for the guarantee!",yes
low-quality,0.0,Nature,14,,
