alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand the inflation favors me, but I'm willing to accept a 60/40 split if we settle now.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation, this is a more than fair deal",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, we need to settle this soon.  65/35 is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I won't go below this",Alice,5,
,,,Bob,5,reject
360000.0,640000.0,"Alice, let's be realistic. The clock is ticking. This is my last offer.",Bob,6,
,,,Alice,6,accept
