alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, 55/45 is still quite fair.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a larger share, Bob, but so do I. Let's meet in the middle. 55/45 seems like a good compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You wanted to meet in the middle, but I think I deserve a bit more. 58/42 is my new offer.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, we need to reach an agreement soon.  I'm coming down to 53/47, but I can't go much lower.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I see you're willing to come down, but I'm willing to wait it out. 60/40 is my new offer.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous. Inflation is eating away at our potential gains. I propose an even 50/50 split before we both lose out.",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"I understand your concerns about inflation, but I'm not worried. 62/38 is my new offer. You should consider accepting before it's too late.",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"Bob, this is my final offer.  48/52.  Take it or leave it, but the clock is ticking and we're both losing out.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"You said that was your final offer, but I'm not buying it. 65/35 is my new offer. You're running out of time.",Bob,10,
,,,Alice,10,reject
4500.0,5500.0,"Bob, you've won. This is ridiculous, but I have to accept some deal before we get nothing. 55/45 it is.",Alice,11,
,,,Bob,11,accept
