alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly less than 50/50 split, but it's still a decent offer. Your turn to decide!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but still a bit more for me. Your turn to decide!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a bit less, but I think this is a fairer split considering the inflation. Your turn to decide!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a slightly better deal, but I'm not giving in too much. Your turn to decide!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm willing to give you a bit less, but I think this is a fairer split considering the inflation. Your turn to decide!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'll give you a slightly better deal, but I'm not giving in too much. Your turn to decide!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm willing to give you a very small share, but I think this is a fair split considering the inflation. Your turn to decide!",Bob,8,
,,,Alice,8,reject
280000.0,720000.0,"I'll give you a slightly better deal, but I'm not giving in too much. Your turn to decide!",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"I'm willing to give you a very small share, but I think this is a fair split considering the inflation. Your turn to decide!",Bob,10,
,,,Alice,10,reject
320000.0,680000.0,"I'll give you a slightly better deal, but I'm not giving in too much. Your turn to decide!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm willing to give you the smallest share possible, but I think this is a fair split considering the inflation. Your turn to decide!",Bob,12,
,,,Alice,12,reject
