alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a decent amount to keep you interested",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'm not settling for less than 60%,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're pushing for 60%, I'll give you 45% and still walk away with a decent amount",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I'm still aiming for 60%",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle, 50/50 split, no more pushing for 60%",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're not budging, so I'll take the majority",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm not going to give up, take it or leave it",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting desperate, I'll take the majority now",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm not giving up yet, meet me in the middle and let's end this",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of options, I'm taking control now",Bob,10,
,,,Alice,10,reject
6000.0,4000.0,"I'm not going to let you walk all over me, this is my last offer",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"I'm taking it all, you should have accepted my previous offers",Bob,12,
,,,Alice,12,accept
