message,product_price,player,round,decision
"I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to sell it to you for $900000. This is a fair price considering the product's value to you, and I'm confident you'll find it worth every penny.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm not comfortable with the price. I'm willing to meet you halfway and offer $750000 for the product. I believe this is a fair price considering its value to me.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $750000 is a bit lower than what I was hoping for, but I'm willing to meet you halfway. However, I think the product's value to you is closer to $850000. I'm willing to make a compromise and sell it to you for $825000. This is the lowest price I'm willing to go, and I'm confident you'll find it a fair deal.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to offer $775000 for the product. I think this is a fair price considering its value to me and the compromise we're making.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still a bit hesitant, but I'm willing to make another concession. I'm willing to sell the product to you for $800000. This is the highest price I'm willing to go, and I think it's a fair compromise considering the value you place on the product.",800000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'm willing to offer $775000 for the product, and I think this is the best compromise we can reach. I'm willing to meet you halfway and split the difference between our last offers.",775000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that we're getting close to the price I'm willing to accept, but I'm not willing to go any lower than $800000. I'm willing to make one final concession and meet you at $795000. This is the absolute lowest price I'm willing to consider, and I hope we can finalize the deal here.",795000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final concession, but I'm still not comfortable with the price. I'm willing to offer $780000 for the product, and I think this is the best compromise we can reach. I'm willing to meet you halfway and split the difference between our last offers.",780000.0,Bob,8,
,,Alice,8,SellToJhon
