alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly bigger share this time, but not too much",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I still want to keep a slight edge",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm willing to give you a bigger share, but I'm not going to give away too much",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to give you a bit more, but I'm not going to give away too much either",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm willing to give you a bit more, but I think this is a fair compromise",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think this is a fair compromise",Alice,9,
,,,Bob,9,accept
