alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I still want to keep a bit more.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we should try to be more equitable. I propose giving you more this time.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I still think I deserve a slightly larger share.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I think it's time for us to be more equal. This proposal aims to give us both a fair share.,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to give you a bit more, but I still think I deserve a slightly larger share, considering the inflation.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,I believe we should adjust our shares according to the inflation. This proposal reflects a more balanced distribution.,Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm willing to compromise and split the money evenly, considering the inflation has reduced the value of the money.",Bob,8,
,,,Alice,8,accept
