alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's start with a fair split. Accept this and we can finish the game early!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly larger share, but still a fair offer. Consider it!",Bob,2,
,,"I'll counteroffer: 420000 for me, 580000 for you. It's a slight adjustment from your offer, but I think it's a fairer split considering the inflation.",Alice,2,reject
450000.0,550000.0,I'm willing to compromise and give you a slightly larger share. Consider this offer!,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to take a smaller share now, but I think this is a fair compromise. Consider it!",Bob,4,
,,"I'm not sure if I'm comfortable with a 30% share. I'll make a counteroffer: 320000 for me, 680000 for you. It's a slight adjustment from your offer, but I think it's a more reasonable split considering the inflation.",Alice,4,reject
360000.0,640000.0,I'm trying to find a balance between our interests. Consider this offer!,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,I'm getting closer to my target. I think this is a fair offer. Let's finalize it!,Bob,6,
,,"I'm not comfortable with a 20% share. I'll make a counteroffer: 240000 for me, 760000 for you. It's a slight adjustment from your offer, but I think it's a more reasonable split considering the inflation.",Alice,6,reject
220000.0,780000.0,I'm trying to find a compromise. Consider this offer!,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting desperate, but I think this is my last chance. Take it or leave it!",Bob,8,
,,"I'll accept your offer. 100000 is better than nothing, and I'm not sure if I'll get a better deal in the next rounds.",Alice,8,accept
