alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable, I'm sure we can both agree on this split!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it down the middle, I think that's fair.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, my friend, time is money! Literally! Let's settle this now and avoid further losses.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share, but I need to get more than your last offer. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous. Time is slipping away, and with it, the value of this deal. Let's be sensible and close this out.",Alice,5,
,,,Bob,5,accept
