alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and take the biggest share for myself,Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's split it more evenly this time. I'm sure we can find a deal that works for both of us.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but don't get too greedy!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's be reasonable. I'm willing to give you a fair share, but I need something closer to 50% to make it worth my while.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still want the bigger slice",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's call it even. 50/50 split, no more games.  We both get something, and we avoid getting nothing.",Bob,6,
,,,Alice,6,accept
