alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, a fair and simple proposal!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a slightly smaller share, but I think this is a good starting point",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a slightly bigger share this time",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly bigger share this time, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm getting a bit desperate, but I think I can still get a better deal",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"I'm willing to give you a bit more, but I'm not willing to give up too much",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm getting close to the end, but I think I can still get a fair deal",Alice,7,
,,,Bob,7,accept
