alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal, Bob. I think this is a fair split to start.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Alice, let's be fair and split this evenly.  ",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, time is running out and the value is decreasing.  I'm offering you 25 which is more valuable now than later.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, this is a better deal for you than before, and it still gets us a decent amount considering the inflation.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"Bob, I need you to be realistic. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"Alice, I'm serious about getting a fair deal. This is my final offer before I have to drastically reduce my ask to account for inflation. Let's end this.",Bob,6,
,,,Alice,6,reject
70.0,30.0,"Bob, this is getting ridiculous. We're both losing out. Let's settle on my original offer.",Alice,7,
,,,Bob,7,accept
