alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, it's a fair and simple way to begin.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more since I'm the one making the offer this time",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I think I deserve a slightly larger share. How about we split it 42/58?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I think I'm getting closer to my ideal share, and I'm willing to wait for a better offer",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to give you a slightly larger share, but I think 36/64 is a fair compromise. Let's try to get closer to the end.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting closer to my target, and I'm willing to give you a slightly smaller share, but I think I deserve more",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm willing to give you a slightly larger share, but I think 32/68 is a fair compromise. Let's try to get closer to the end.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting close to my target, and I'm willing to give you a small share, but I think I deserve the majority",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"I'm willing to give you a slightly larger share, but I think 24/76 is a fair compromise. Let's try to get closer to the end.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm getting close to my target, and I'm willing to give you a tiny share, but I think I deserve most of the money",Bob,10,
,,,Alice,10,reject
160000.0,840000.0,"I'm willing to give you a slightly larger share, but I think 16/84 is a fair compromise. Let's try to get closer to the end.",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'm not going to give you much, but I'll give you a tiny share. I think I deserve most of the money",Bob,12,
,,,Alice,12,reject
