alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I get $60, you get $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, Alice!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing Bob, let's settle this. I take $55, you get $45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on Alice, I'm being generous considering the inflation is affecting you more!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting us nowhere, Bob. Let's split it evenly and call it a day. $50 each.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value every round, Alice. I'm willing to take a bit more and end this.",Bob,6,
,,,Alice,6,reject
47.0,53.0,"Bob, this is getting ridiculous.  I'm taking a hit with the inflation, let's settle for $47 for me and $53 for you before this deal is worthless.",Alice,7,
,,,Bob,7,accept
