alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple split, Bob. I get $6000, you get $4000. It's a good deal for you considering the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think a more even split is fairer. Let's start with 5500 for me and 4500 for you. We still have plenty of rounds left to negotiate.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I'm willing to meet you closer to the middle, but I need a bit more than that. How about we swap the numbers from your last offer? It's a fair deal.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"I'm willing to compromise a bit more, but I think 5250 for me and 4750 for you is a reasonable and fair offer. Let's get this deal done.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, time is running out and the money is losing value.  I'm moving closer to your offer, let's settle this with 5100 for me and 4900 for you. ",Alice,5,
,,,Bob,5,accept
