alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a good chunk too.  What do you say?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be realistic. I'm feeling generous, so here's a better offer. Take it while it's still good!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's meet in the middle.  I'm willing to give you a bigger share, but you need to be reasonable too. Time is running out!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, this is getting ridiculous! We both lose if this drags on.  Meet me closer to the middle and let's end this.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Ok, Bob.  Let's split it 50/50. It's the fairest option, and we can both walk away with something.  Time's ticking, let's not let this go any further.",Alice,5,
,,,Bob,5,accept
