alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I propose dividing the money into 6000 and 4000. This way, we both get a fair share.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm starting strong, let's give me a chance to negotiate a better deal!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Considering the value of money decreases for Bob, I propose an equal split of $5000 each. This ensures fairness considering the inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly better deal, but I still think I deserve more!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,I believe in mutual benefit. This offer divides the money into $4500 for me and $5500 for you. It's a balanced approach considering the inflation.,Alice,5,
,,,Bob,5,accept
