alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you want a bit more, but that's too much of a difference for me. How about this?",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Let's meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"I'm willing to meet closer to the middle, but it needs to be more balanced. This is a fair offer.",Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"I'm willing to compromise, let's split the difference again",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting us nowhere.  We both lose if this keeps up.  I propose an even split.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
