message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a product that I believe will be incredibly valuable to you. Given its potential, I'm initially proposing a price of $1,150,000. This is a unique opportunity to acquire something truly special.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but I'm looking to pay a bit less.  Given its value to me, I'm willing to pay $1,050,000.  This is a fair price that benefits us both.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price.  However, the value this product holds, for both of us, is significant. I'm willing to come down slightly to $1,120,000. This feels like a fair compromise, reflecting the true worth of what's being offered.",1120000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still hoping to find a price that works for both of us. I'm willing to go up to $1,080,000. This price recognizes the product's value while allowing me to stay within my budget. ",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's find a middle ground. How about $1,100,000?  This acknowledges the value you see while recognizing the significant worth I place on this product.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I think we're getting close!  Let's meet in the middle at $1,090,000.  This is a fair price that allows us both to walk away happy.",1090000.0,Bob,6,
,,Alice,6,AcceptOffer
