alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Start with a small amount for Bob to get him interested,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly. What do you say?,Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"You can have a bit more, but I'm not giving up my majority yet",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to compromise. How about we split it 40/60?  It's closer to your initial offer, but gives me a bit more to work with.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're getting closer, but I'm still the one with the upper hand",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Let's try 45/55. I'm being more flexible, but I'm also not going to settle for much less than half.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"You're getting close to my minimum, but I'm not budging much more",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,We're running out of time. I'm willing to stick with my last offer of 40/60. Let's avoid getting nothing at all!,Bob,8,
,,,Alice,8,accept
