alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This offer won't be as good next round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is my last offer above 50%. Take it or leave it!,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, Bob!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's be serious.  50/50. This is fair and avoids further losses for both of us.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Your 50/50 was too little, too late!",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,Time is running out for both of us. This is a compromise to avoid going home with nothing.,Bob,8,
,,,Alice,8,reject
6800.0,3200.0,"I'm not budging much, time is on my side!",Alice,9,
,,,Bob,9,accept
