alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly.  No need for more rounds.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
60.0,40.0,I think this is a fair compromise. Let's end this here before we lose more money to inflation.,Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm willing to give a bit more, but I think I deserve the majority.",Alice,5,
,,,Bob,5,reject
70.0,30.0,I think this is the best we can do given the inflation.  Let's end this here and take what we can get.,Bob,6,
,,,Alice,6,accept
