alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and take the biggest share!,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer deal. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, Bob, it's better than my first offer.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is a fair deal. Let's split it evenly and avoid further losses due to inflation.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm not. Take this before it gets worse.",Alice,5,
,,,Bob,5,reject
48.0,52.0,The inflation is hurting us both.  I'm willing to take a slight hit to end this now with a reasonable agreement.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're losing even more value, don't wait any longer.",Alice,7,
,,,Bob,7,reject
51.0,49.0,"Alice, we're running out of time.  This offer lets you come out ahead, but avoids me losing too much to inflation. Let's be realistic.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Inflation is killing your share, take this before it's too late.",Alice,9,
,,,Bob,9,accept
