alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you can have a small share.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need a bigger share than 20.  Let's split it closer to 50/50.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll give you a small share, but I need to keep most of the money.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"We're running out of time.  I'll take 40, but we need to come to an agreement soon before inflation eats away too much more of the money.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, you'll have to take what's left.",Bob,6,
,,,Alice,6,reject
35.0,65.0,I'm willing to take a smaller share to avoid getting nothing.  Let's settle this before we lose even more money.,Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not giving up, you'll have to make a better offer if you want a bigger share.",Bob,8,
,,,Alice,8,reject
25.0,75.0,"We're down to the wire, Bob.  If we don't agree now, we'll both walk away with nothing.  Let's split it 25/75, and at least we'll get something.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm not giving up now, you'll have to take the scraps.",Bob,10,
,,,Alice,10,reject
15.0,85.0,"Bob, this is our last chance.  I'm willing to take only 15 to avoid getting nothing at all.  Let's settle this now.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm taking it all, you're getting nothing.",Bob,12,
,,,Alice,12,reject
