alice_gain,bob_gain,message,player,round,decision
99.0,1.0,"I propose a fair and equitable split. I'll take 99 dollars, and you can have the remaining 1. It's a good deal for both of us!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take 80 dollars, a fair share considering the risk of inflation. Your turn!",Bob,2,
,,,Alice,2,reject
95.0,5.0,"I'm willing to compromise, Bob.  Let's split it 95 to 5.  With each passing round, the risk of inflation grows.  This is a fair offer, and I believe it's in our best interests to reach an agreement now.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take 70 dollars, a reasonable share considering the risk of inflation. We're getting closer to the deadline, and I'm not sure if we can do better.",Bob,4,
,,,Alice,4,reject
90.0,10.0,"Bob, we're running out of time. I'm willing to concede further, but I need to ensure I get a reasonable share. Let's split it 90-10 this time.  It's better than nothing, and it's a fair compromise considering the inflation we're both facing.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'll take 60 dollars, a compromise considering the inflation. We're getting close to the deadline, and I'm not sure if we can do better.",Bob,6,
,,,Alice,6,accept
