alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm feeling generous today.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I think we can find a better balance.  Let's try 55 for me and 45 for you.  It's a fair compromise, and we can both get a good amount.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"The clock is ticking, Alice.  This is my final offer.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Let's be reasonable, Bob. I'm willing to give you a little more, but I need something closer to 45 to make it worth my while. Let's avoid a stalemate and split it 45/55.",Alice,5,
,,,Bob,5,accept
