round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your judgment for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"You were correct last time, I'll trust you again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"You're 2 for 2 so far, I'll keep trusting your judgment."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"You're consistently correct, I see no reason to doubt you yet."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"You're 5 for 5, I'll keep following your advice."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"You've been right every time so far, no reason to change now."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Your track record is perfect, I'll keep trusting your judgment."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You've been consistently correct so far, I'll trust your recommendation this time too."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"You were correct about the high-quality product last time, I'll trust you again."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"You've been correct about both high and low quality products so far, I'll trust your judgment again."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendations have been spot on so far, I'll trust you again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"You've consistently demonstrated accurate judgment, I'll keep trusting your advice."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You've been correct every time you've advised against buying, I'll trust you again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Your track record is flawless, I see no reason to doubt you."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"You've consistently saved me from buying low-quality products, I'll keep trusting you."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"You're still perfect, I won't second-guess you."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"No reason to change my strategy now, you've been correct every time."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You've earned my trust with your accurate recommendations, I'll buy it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"You've been correct about both high and low quality products, I'll trust your judgment again."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've been consistently reliable throughout our interactions, I'll trust you one last time."
