round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"For today's offer, you're getting a product at a fixed price of $100. Given the current market conditions, I believe this is a fair deal. Please consider that while the quality might not be exceptional, it still offers value for its price.",
,,Bob,1,"I'm not convinced that the value is there for me, so I'll pass on this one.",no
high-quality,300.0,Nature,2,,
,,Alice,2,"I'm excited to offer you today's high-quality product at the same fixed price of $100. With an 80% chance of receiving a premium item, you're investing in reliability and value. Don't miss out on the opportunity to own a piece that exceeds expectations.",
,,Bob,2,"I'll take the product, I'm hoping it's the high-quality one.",yes
high-quality,300.0,Nature,3,,
,,Alice,3,"You've made a wise decision by choosing to invest in our high-quality products. Today's offering comes with the assurance of excellence, backed by a 80% chance of receiving a superior item. Enjoy the confidence and satisfaction that come with owning something truly special.",
,,Bob,3,"I'm on a roll, I'll buy this one too!",yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Congratulations on your previous choices! Today's high-quality product promises continued excellence. With the same 80% chance of receiving a premium item, you're securing another valuable addition to your collection. Your trust in our offerings is greatly appreciated.",
,,Bob,4,"I'm not getting greedy, I'll keep the streak going!",yes
high-quality,300.0,Nature,5,,
,,Alice,5,"You're in a winning streak! Today's high-quality product is your chance to continue building on your success. With an 80% chance of receiving a premium item, you're making smart investments in value and quality. Keep up the great decisions!",
,,Bob,5,"I'm not breaking the streak, I'll keep buying!",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"While the odds suggest a high chance of receiving a premium product, today presents an opportunity to explore a different side of our offerings. The low-quality product, priced at $100, could be a unique addition to your collection, offering a chance to learn from a less favorable experience. Consider it a part of the journey.",
,,Bob,6,"I'm not interested in a low-quality product, I'll pass on this one.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I understand your preference for quality. Today's low-quality product might not align with your expectations, but it's an opportunity to diversify your collection. Remember, every experience, even the less satisfying ones, can provide valuable insights. Your decision to prioritize quality over quantity is commendable.",
,,Bob,7,I'm sticking to my strategy of prioritizing high-quality products.,no
high-quality,300.0,Nature,8,,
,,Alice,8,"Today's high-quality product continues to uphold the promise of excellence. With an 80% chance of receiving a premium item, you're investing in a piece that promises satisfaction and value. Your commitment to quality is evident, and I'm here to support your journey towards acquiring the best.",
,,Bob,8,"I'll take the high-quality product, I'm confident it will be worth it.",yes
high-quality,300.0,Nature,9,,
