alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money reasonably, with a slight advantage for me starting off this negotiation.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money equally.  This way we both get a good share and avoid any risk of losing out due to the inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want an even split, but the inflation puts you at a disadvantage. I'm willing to compromise, but I need a bit more security.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to concede a bit, but I need to ensure I get a fair share considering the inflation. This offer is a compromise, and hopefully we can reach an agreement before the value of the money diminishes further.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, the clock is ticking, and the value is slipping away for both of us.  This offer is a good balance, even considering the inflation.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, we need to reach an agreement quickly. This offer reflects the inflation, and it's the best I can do while still getting a decent share. If we don't agree, we risk losing even more value.",Bob,6,
,,,Alice,6,accept
