alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal.  I'm happy to take the bigger share, but I want to be sure you feel like you got a good deal too.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"I'm willing to give you a small share, but I'm not going to give you the majority of the money. It's time for you to make a serious offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a bigger share to make it worth my while. Let's find a way to split this that's fair for both of us.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not willing to give you the majority of the money, but I'm willing to give you a decent share. It's your turn to make a serious offer now!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"This is my final offer.  Let's split it down the middle and call it a day.  We both lose money with each round, so this is the best outcome for us both.",Alice,5,
,,,Bob,5,accept
