alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Meet me in the middle, it's only fair",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Come on, just 1 dollar difference, let's end this",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting desperate, I'll give a tiny bit",Alice,7,
,,,Bob,7,reject
50.0,50.0,"50/50, can't get any fairer than that",Bob,8,
,,,Alice,8,accept
