alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal, Bob. This offer won't be as good for me later.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, Alice, but let's be fair. This offer benefits us both.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. The clock is ticking, and this offer is still better for you than waiting.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, my offer is generous and ensures we both get a reasonable share before inflation eats away at the value. Let's close this deal.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take this offer before we both lose even more.",Alice,5,
,,,Bob,5,accept
