alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. This way, we both get a fair share and avoid any unnecessary conflict.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I took a risk by rejecting your offer, so I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
48.0,52.0,I think this is a fair split. Let's avoid further losses from inflation and end this game. I'm willing to compromise to ensure we both get something.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take more this time, inflation hurts me more than you",Alice,5,
,,,Bob,5,reject
45.0,55.0,We're getting close to the end. It's in both our interests to reach an agreement now.  I'm willing to offer you a slightly better deal than before. Let's make this work.,Bob,6,
,,,Alice,6,accept
