message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I know you'll love. I'm offering it to you for $9,500. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but $9,500 is a bit high for me.  I'm willing to pay $8,500 for the product.  Let's see if we can find a price that works for both of us.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $8,500 is a bit too low for me. I'm willing to come down a little to $9,000.  This is a fair price that reflects the value of the product.  Let's see if we can close this deal!",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but $9,000 is still a bit more than I can comfortably afford. I'm willing to pay $8,750. This would be a fair deal for both of us, and I'm confident we can close this quickly.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I see we're getting closer. I'm willing to go down to $8,900, but that's my final offer. It's a fair price that recognizes the value of the product. Let's make this deal happen!",8900.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $8,900 is still a bit high for me. I'm willing to go up to $8,800, and I believe that would be a fair price that we can both be happy with. Let's finalize this deal!",8800.0,Bob,6,
,,Alice,6,AcceptOffer
