alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split this fairly and save time. 50/50?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, how about 60/40?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"No deal, Bob.  How about we meet closer to the middle? 55/45.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Getting closer, but I still want a bit more. 57/43?",Bob,4,
,,,Alice,4,reject
51.0,49.0,"This is getting us nowhere, Bob.  Let's be practical. 51/49 and we are done.",Alice,5,
,,,Bob,5,accept
