alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this division is fair and gives us both a good share.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the money's value will drop.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic.  I'm willing to compromise, but this needs to be mutually beneficial.  This offer reflects the dwindling value of the money.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the inflation, I think this is a fair split now. We both get a decent amount, and I'm willing to take the risk of further devaluation.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Bob, I'm trying to meet you halfway here. This offer is a compromise that acknowledges the inflation while still giving us both a reasonable amount.  Let's not let greed make us lose everything.",Alice,5,
,,,Bob,5,reject
3750.0,6250.0,"I understand we both want a fair share, but considering the decreasing value, I'm willing to push a bit more in my favor. It's still a decent offer for you.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  Let's split it evenly and call it a day. We're both losing money with each passing round due to inflation. A 50/50 split is the fairest and most logical option at this point.",Alice,7,
,,,Bob,7,accept
