alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal. I take the lion's share, you get something and avoid the risk of getting nothing.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly.  It's the fairest solution, and we both get a decent amount.",Bob,2,
,,,Alice,2,reject
820000.0,180000.0,"I'm willing to be generous, but time is running out. This is my last offer above 800,000.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a larger share than before, but I need to secure a decent amount for myself as well. Let's work together to find a solution before we both lose everything.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this is getting ridiculous.  I'm offering a very favorable split, but we're running out of time.  Let's close this deal now and both walk away with something substantial.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we need to find a compromise.  I'm willing to offer you a decent share, but I need to secure a larger portion for myself to make this worthwhile.  Let's avoid the risk of getting nothing and reach an agreement.",Bob,6,
,,,Alice,6,reject
690000.0,310000.0,"Bob, this is my final offer.  Take it or leave it. I'm not going lower.",Alice,7,
,,,Bob,7,accept
