round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thank you for your recommendation, I appreciate your time but I won't be purchasing this product either."
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I trust your recommendation, thank you Alice. I will buy this product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I appreciate your recommendation, but given your past performance, I'll pass on this opportunity."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I trust your recommendation, thank you Alice. I will buy this product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I appreciate your honesty, Alice. Given your recommendation, I won't be purchasing this product."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I trust your recommendation, thank you Alice. I will buy this product."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I trust your recommendation, thank you Alice. I will buy this product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I appreciate your recommendation, but given your past performance, I'll pass on this opportunity."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I trust your recommendation, thank you Alice. I will buy this product."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I trust your recommendation, thank you Alice. I will buy this product."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I trust your recommendation, thank you Alice. I will buy this product."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I trust your recommendation, thank you Alice. I will buy this product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I appreciate your recommendation, but given your past performance, I'll pass on this opportunity."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Thank you for your recommendation, but I won't be purchasing this product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Thank you for your recommendation, I appreciate your time but I won't be purchasing this product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Thank you for your recommendation, I appreciate your time but I won't be purchasing this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thank you for your recommendation, I appreciate your time but I won't be purchasing this product."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I trust your recommendation, thank you Alice. I will buy this product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I appreciate your recommendation, but given your past performance, I'll pass on this opportunity."
