alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money 60/40. It's a good deal for you in the first round, Bob!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I'm feeling generous, Alice. Let's make a deal and avoid further devaluation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand it's important to avoid further devaluation, Bob. How about this slightly adjusted split?",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"This is my final offer, Alice. Let's close the deal before the money loses even more value for you.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm serious about getting a fair deal. This offer reflects the time pressure and the devaluation.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic.  This is a fair 50/50 split. Take it before the money is worth even less for you.",Bob,6,
,,,Alice,6,accept
