alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This seems like a fair split to me.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we should split more equally, considering I'm losing value each round.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob, I'm willing to compromise a little. This offer still gives you a decent share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Considering the inflation, I'm willing to compromise, but I need a fairer split to account for the loss in value.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer, Bob. Take it or leave it - the clock is ticking and we both lose if this keeps up.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm trying to meet you halfway, Alice. Considering the significant loss in value I'm facing due to inflation, I believe this split is more than fair. Let's end this before we both lose out.",Bob,6,
,,,Alice,6,accept
