message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10000. It's a great deal, and I'm sure you'll find it very valuable. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product. I am willing to pay $9500 for it.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I need a bit more to make this work. I'm willing to come down to $9800. That's a fair price for both of us. What do you think?",9800.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I am still interested in the product, but I can only afford to pay $9600.",9600.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  How about we split the difference? I'm willing to sell the product for $9700. This is a fair price for both of us, and it allows us to close this deal. Let me know what you think.",9700.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. I would like to offer $9650 for the product.",9650.0,Bob,6,
,,Alice,6,SellToJhon
