alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, but I'm willing to negotiate.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be realistic, Alice. This split accounts for the time pressure on my end.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need more than that. Let's find a split that works for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,Time is running out Alice. This is my final offer before the shrinking pot makes it unreasonable.,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm trying to be reasonable here, Bob.  Let's meet in the middle and split it fairly before the money dwindles away completely.",Alice,5,
,,,Bob,5,accept
